4.695659179687500000e+03,5.518214106559753418e-01
4.696115234375000000e+03,5.511418581008911133e-01
4.696571289062500000e+03,5.504553318023681641e-01
4.697027343750000000e+03,5.497617125511169434e-01
4.697483398437500000e+03,5.490612983703613281e-01
4.697939941406250000e+03,5.483540296554565430e-01
4.698395996093750000e+03,5.476399660110473633e-01
4.698852050781250000e+03,5.469193458557128906e-01
4.699308593750000000e+03,5.461921095848083496e-01
4.699765136718750000e+03,5.454584360122680664e-01
4.700221679687500000e+03,5.447183847427368164e-01
4.700677734375000000e+03,5.439718365669250488e-01
4.701134277343750000e+03,5.432190299034118652e-01
4.701590820312500000e+03,5.424599647521972656e-01
4.702047851562500000e+03,5.417051315307617188e-01
4.702504394531250000e+03,5.409343838691711426e-01
4.702960937500000000e+03,5.401575565338134766e-01
4.703417968750000000e+03,5.393747687339782715e-01
4.703874511718750000e+03,5.385860204696655273e-01
4.704331542968750000e+03,5.377914309501647949e-01
4.704788085937500000e+03,5.369910597801208496e-01
4.705245117187500000e+03,5.361849069595336914e-01
4.705702148437500000e+03,5.353730916976928711e-01
4.706159179687500000e+03,5.345556735992431641e-01
4.706616210937500000e+03,5.337328314781188965e-01
4.707073242187500000e+03,5.329046249389648438e-01
4.707530273437500000e+03,5.320711135864257812e-01
4.707987792968750000e+03,5.312322974205017090e-01
4.708444824218750000e+03,5.303885340690612793e-01
4.708902343750000000e+03,5.295397043228149414e-01
4.709359375000000000e+03,5.286860466003417969e-01
4.709816894531250000e+03,5.278277397155761719e-01
4.710274414062500000e+03,5.269646644592285156e-01
4.710731933593750000e+03,5.260972976684570312e-01
4.711189453125000000e+03,5.252255797386169434e-01
4.711646972656250000e+03,5.243496894836425781e-01
4.712104492187500000e+03,5.234697461128234863e-01
4.712562011718750000e+03,5.225860476493835449e-01
4.713019531250000000e+03,5.216987133026123047e-01
4.713477539062500000e+03,5.208078026771545410e-01
4.713935058593750000e+03,5.199136137962341309e-01
4.714393066406250000e+03,5.190162658691406250e-01
4.714851074218750000e+03,5.181159973144531250e-01
4.715308593750000000e+03,5.172129869461059570e-01
4.715766601562500000e+03,5.163073539733886719e-01
4.716224609375000000e+03,5.153994560241699219e-01
4.716682617187500000e+03,5.144893527030944824e-01
4.717140625000000000e+03,5.135773420333862305e-01
4.717599121093750000e+03,5.126635432243347168e-01
4.718057128906250000e+03,5.117482542991638184e-01
4.718515136718750000e+03,5.108317136764526367e-01
4.718973632812500000e+03,5.099140405654907227e-01
4.719431640625000000e+03,5.089954733848571777e-01
4.719890136718750000e+03,5.080763101577758789e-01
4.720348632812500000e+03,5.071567296981811523e-01
4.720807128906250000e+03,5.062368512153625488e-01
4.721265625000000000e+03,5.053170323371887207e-01
4.721724121093750000e+03,5.043975114822387695e-01
4.722182617187500000e+03,5.034784078598022461e-01
4.722641113281250000e+03,5.025600194931030273e-01
4.723100097656250000e+03,5.016425251960754395e-01
4.723558593750000000e+03,5.007261633872985840e-01
4.724017089843750000e+03,4.998112320899963379e-01
4.724476074218750000e+03,4.988978505134582520e-01
4.724935058593750000e+03,4.979862570762634277e-01
4.725394042968750000e+03,4.970767199993133545e-01
4.725852539062500000e+03,4.961693584918975830e-01
4.726311523437500000e+03,4.952645301818847656e-01
4.726770507812500000e+03,4.943623542785644531e-01
4.727229980468750000e+03,4.934630990028381348e-01
4.727688964843750000e+03,4.925668537616729736e-01
4.728147949218750000e+03,4.916740059852600098e-01
4.728607421875000000e+03,4.907846152782440186e-01
4.729066406250000000e+03,4.898989796638488770e-01
4.729525878906250000e+03,4.890172481536865234e-01
4.729984863281250000e+03,4.881395995616912842e-01
4.730444335937500000e+03,4.872663021087646484e-01
4.730903808593750000e+03,4.863975346088409424e-01
4.731363281250000000e+03,4.855334758758544922e-01
4.731822753906250000e+03,4.846743047237396240e-01
4.732282226562500000e+03,4.838202297687530518e-01
4.732742187500000000e+03,4.829714298248291016e-01
4.733201660156250000e+03,4.821280241012573242e-01
4.733661132812500000e+03,4.812903106212615967e-01
4.734121093750000000e+03,4.804584085941314697e-01
4.734581054687500000e+03,4.796324372291564941e-01
4.735040527343750000e+03,4.788125753402709961e-01
4.735500488281250000e+03,4.779991209506988525e-01
4.735960449218750000e+03,4.771921634674072266e-01
4.736420410156250000e+03,4.763918817043304443e-01
4.736880371093750000e+03,4.755983650684356689e-01
4.737340332031250000e+03,4.748117923736572266e-01
4.737800292968750000e+03,4.740324318408966064e-01
4.738260742187500000e+03,4.732603728771209717e-01
4.738720703125000000e+03,4.724957048892974854e-01
4.739181152343750000e+03,4.717386960983276367e-01
4.739641113281250000e+03,4.709893763065338135e-01
4.740101562500000000e+03,4.702479839324951172e-01
4.740562011718750000e+03,4.695146381855010986e-01
4.741022460937500000e+03,4.687894582748413086e-01
4.741482910156250000e+03,4.680727720260620117e-01
4.741943359375000000e+03,4.673643410205841064e-01
