4.619250976562500000e+03,3.181539773941040039e-01
4.619699218750000000e+03,3.181772828102111816e-01
4.620147460937500000e+03,3.181987404823303223e-01
4.620595703125000000e+03,3.182183802127838135e-01
4.621043945312500000e+03,3.182361721992492676e-01
4.621492187500000000e+03,3.182521164417266846e-01
4.621940429687500000e+03,3.182662427425384521e-01
4.622388671875000000e+03,3.182785511016845703e-01
4.622836914062500000e+03,3.182889819145202637e-01
4.623285644531250000e+03,3.182975053787231445e-01
4.623733886718750000e+03,3.183042109012603760e-01
4.624182617187500000e+03,3.183090090751647949e-01
4.624630859375000000e+03,3.183119297027587891e-01
4.625079589843750000e+03,3.183129727840423584e-01
4.625528320312500000e+03,3.183121979236602783e-01
4.625977050781250000e+03,3.183094561100006104e-01
4.626425781250000000e+03,3.183048665523529053e-01
4.626874511718750000e+03,3.182983100414276123e-01
4.627323242187500000e+03,3.182899355888366699e-01
4.627772460937500000e+03,3.182796239852905273e-01
4.628221191406250000e+03,3.182674348354339600e-01
4.628669921875000000e+03,3.182532787322998047e-01
4.629119140625000000e+03,3.182372152805328369e-01
4.629568359375000000e+03,3.182192742824554443e-01
4.630017089843750000e+03,3.181993961334228516e-01
4.630466308593750000e+03,3.181775510311126709e-01
4.630915527343750000e+03,3.181537985801696777e-01
4.631364746093750000e+03,3.181281387805938721e-01
4.631813964843750000e+03,3.181005120277404785e-01
4.632263183593750000e+03,3.180709779262542725e-01
4.632712402343750000e+03,3.180394768714904785e-01
4.633162109375000000e+03,3.180060982704162598e-01
4.633611328125000000e+03,3.179706931114196777e-01
4.634061035156250000e+03,3.179333806037902832e-01
4.634510253906250000e+03,3.178941011428833008e-01
4.634959960937500000e+03,3.178529143333435059e-01
4.635409667968750000e+03,3.178097605705261230e-01
4.635859375000000000e+03,3.177646398544311523e-01
4.636309082031250000e+03,3.177175521850585938e-01
4.636758789062500000e+03,3.176685273647308350e-01
4.637208496093750000e+03,3.176175355911254883e-01
4.637658203125000000e+03,3.175646066665649414e-01
4.638108398437500000e+03,3.175097107887268066e-01
4.638558105468750000e+03,3.174528479576110840e-01
4.639008300781250000e+03,3.173940181732177734e-01
4.639458007812500000e+03,3.173332512378692627e-01
4.639908203125000000e+03,3.172705173492431641e-01
4.640358398437500000e+03,3.172058165073394775e-01
4.640808105468750000e+03,3.171391189098358154e-01
4.641258300781250000e+03,3.170705139636993408e-01
4.641708496093750000e+03,3.169999718666076660e-01
4.642159179687500000e+03,3.169274032115936279e-01
4.642609375000000000e+03,3.168528676033020020e-01
4.643059570312500000e+03,3.167764246463775635e-01
4.643510253906250000e+03,3.166980147361755371e-01
4.643960449218750000e+03,3.166176378726959229e-01
4.644411132812500000e+03,3.165352940559387207e-01
4.644861328125000000e+03,3.164510130882263184e-01
4.645312011718750000e+03,3.163647055625915527e-01
4.645762695312500000e+03,3.162764906883239746e-01
4.646213378906250000e+03,3.161863684654235840e-01
4.646664062500000000e+03,3.160942494869232178e-01
4.647114746093750000e+03,3.160001933574676514e-01
4.647565429687500000e+03,3.159042000770568848e-01
4.648016601562500000e+03,3.158062398433685303e-01
4.648467285156250000e+03,3.157063722610473633e-01
4.648917968750000000e+03,3.156044483184814453e-01
4.649369140625000000e+03,3.155007064342498779e-01
4.649820312500000000e+03,3.153950273990631104e-01
4.650270996093750000e+03,3.152873516082763672e-01
4.650722167968750000e+03,3.151777684688568115e-01
4.651173339843750000e+03,3.150663077831268311e-01
4.651624511718750000e+03,3.149528801441192627e-01
4.652075683593750000e+03,3.148374855518341064e-01
4.652526855468750000e+03,3.147202134132385254e-01
4.652978515625000000e+03,3.146010041236877441e-01
4.653429687500000000e+03,3.144799172878265381e-01
4.653881347656250000e+03,3.143568634986877441e-01
4.654332519531250000e+03,3.142319023609161377e-01
4.654784179687500000e+03,3.141051232814788818e-01
4.655235839843750000e+03,3.139763772487640381e-01
4.655687011718750000e+03,3.138456940650939941e-01
4.656138671875000000e+03,3.137131929397583008e-01
4.656590332031250000e+03,3.135787546634674072e-01
4.657041992187500000e+03,3.134424388408660889e-01
4.657494140625000000e+03,3.133042752742767334e-01
4.657945800781250000e+03,3.131641745567321777e-01
4.658397460937500000e+03,3.130222558975219727e-01
4.658849609375000000e+03,3.128784298896789551e-01
4.659301269531250000e+03,3.127327859401702881e-01
4.659753417968750000e+03,3.125852346420288086e-01
4.660205566406250000e+03,3.124358654022216797e-01
4.660657226562500000e+03,3.122846484184265137e-01
4.661109375000000000e+03,3.121315538883209229e-01
4.661561523437500000e+03,3.119766414165496826e-01
4.662013671875000000e+03,3.118199408054351807e-01
4.662465820312500000e+03,3.116614222526550293e-01
4.662918457031250000e+03,3.115010261535644531e-01
4.663370605468750000e+03,3.113388419151306152e-01
4.663823242187500000e+03,3.111748099327087402e-01
4.664275390625000000e+03,3.110090196132659912e-01
4.664728027343750000e+03,3.108414113521575928e-01
4.665180175781250000e+03,3.106720149517059326e-01
4.665632812500000000e+03,3.105008900165557861e-01
4.666085449218750000e+03,3.103279471397399902e-01
4.666538085937500000e+03,3.101532161235809326e-01
4.666990722656250000e+03,3.099767863750457764e-01
4.667443359375000000e+03,3.097985684871673584e-01
4.667896484375000000e+03,3.096185624599456787e-01
4.668349121093750000e+03,3.094368875026702881e-01
4.668801757812500000e+03,3.092534542083740234e-01
4.669254882812500000e+03,3.090683221817016602e-01
4.669707519531250000e+03,3.088814318180084229e-01
4.670160644531250000e+03,3.086928427219390869e-01
4.670613769531250000e+03,3.085025548934936523e-01
4.671066894531250000e+03,3.083105385303497314e-01
4.671520019531250000e+03,3.081168830394744873e-01
4.671973144531250000e+03,3.079214990139007568e-01
4.672426269531250000e+03,3.077245354652404785e-01
4.672879394531250000e+03,3.075258135795593262e-01
4.673333007812500000e+03,3.073254823684692383e-01
4.673786132812500000e+03,3.071234524250030518e-01
4.674239257812500000e+03,3.069198727607727051e-01
4.674692871093750000e+03,3.067145645618438721e-01
4.675146484375000000e+03,3.065077364444732666e-01
4.675600097656250000e+03,3.062992393970489502e-01
4.676053222656250000e+03,3.060891628265380859e-01
4.676506835937500000e+03,3.058774471282958984e-01
4.676960449218750000e+03,3.056641817092895508e-01
4.677414550781250000e+03,3.054493367671966553e-01
4.677868164062500000e+03,3.052329421043395996e-01
4.678321777343750000e+03,3.050149381160736084e-01
4.678775878906250000e+03,3.047954440116882324e-01
4.679229492187500000e+03,3.045743703842163086e-01
4.679683593750000000e+03,3.043518066406250000e-01
4.680137207031250000e+03,3.041277229785919189e-01
4.680591308593750000e+03,3.039020895957946777e-01
4.681045410156250000e+03,3.036749362945556641e-01
4.681499511718750000e+03,3.034464120864868164e-01
4.681953613281250000e+03,3.032162785530090332e-01
4.682407714843750000e+03,3.029847443103790283e-01
4.682861816406250000e+03,3.027516901493072510e-01
4.683316406250000000e+03,3.025172650814056396e-01
4.683770507812500000e+03,3.022813498973846436e-01
4.684224609375000000e+03,3.020440340042114258e-01
4.684679199218750000e+03,3.018052875995635986e-01
4.685133789062500000e+03,3.015651106834411621e-01
4.685588378906250000e+03,3.013235628604888916e-01
4.686042480468750000e+03,3.010805845260620117e-01
4.686497070312500000e+03,3.008362650871276855e-01
4.686951660156250000e+03,3.005906045436859131e-01
4.687406250000000000e+03,3.003435432910919189e-01
4.687861328125000000e+03,3.000951707363128662e-01
4.688315917968750000e+03,2.998454570770263672e-01
