4.764952636718750000e+03,4.787829220294952393e-01
4.765415527343750000e+03,4.786328375339508057e-01
4.765877929687500000e+03,4.784880280494689941e-01
4.766340820312500000e+03,4.783486127853393555e-01
4.766803710937500000e+03,4.782147407531738281e-01
4.767266601562500000e+03,4.780867397785186768e-01
4.767729492187500000e+03,4.779646992683410645e-01
4.768192871093750000e+03,4.778489172458648682e-01
4.768655761718750000e+03,4.777395427227020264e-01
4.769118652343750000e+03,4.776367545127868652e-01
4.769582031250000000e+03,4.775408804416656494e-01
4.770044921875000000e+03,4.774520695209503174e-01
4.770508300781250000e+03,4.773706793785095215e-01
4.770971679687500000e+03,4.772967994213104248e-01
4.771435058593750000e+03,4.772307872772216797e-01
4.771898437500000000e+03,4.771728813648223877e-01
4.772361816406250000e+03,4.771233201026916504e-01
4.772825195312500000e+03,4.770823419094085693e-01
4.773288574218750000e+03,4.770503044128417969e-01
4.773751953125000000e+03,4.770274162292480469e-01
4.774215820312500000e+03,4.770139455795288086e-01
4.774679199218750000e+03,4.770103394985198975e-01
4.775143066406250000e+03,4.770166575908660889e-01
4.775606445312500000e+03,4.770334064960479736e-01
4.776070312500000000e+03,4.770607948303222656e-01
4.776534179687500000e+03,4.770991504192352295e-01
4.776998046875000000e+03,4.771488010883331299e-01
4.777461914062500000e+03,4.772101342678070068e-01
4.777925781250000000e+03,4.772834479808807373e-01
4.778389648437500000e+03,4.773690402507781982e-01
4.778854003906250000e+03,4.774672985076904297e-01
4.779317871093750000e+03,4.775785803794860840e-01
4.779782226562500000e+03,4.777033030986785889e-01
4.780246093750000000e+03,4.778417050838470459e-01
4.780710449218750000e+03,4.779942035675048828e-01
4.781174804687500000e+03,4.781613051891326904e-01
4.781639160156250000e+03,4.783431887626647949e-01
4.782103515625000000e+03,4.785404205322265625e-01
4.782567871093750000e+03,4.787532389163970947e-01
4.783032226562500000e+03,4.789821505546569824e-01
4.783496582031250000e+03,4.792275130748748779e-01
4.783960937500000000e+03,4.794898033142089844e-01
4.784425781250000000e+03,4.797693490982055664e-01
4.784890136718750000e+03,4.800666272640228271e-01
4.785354980468750000e+03,4.803820252418518066e-01
4.785819824218750000e+03,4.807159602642059326e-01
4.786284667968750000e+03,4.810689091682434082e-01
4.786749023437500000e+03,4.814412593841552734e-01
4.787213867187500000e+03,4.818335473537445068e-01
4.787679199218750000e+03,4.822461009025573730e-01
4.788144042968750000e+03,4.826794266700744629e-01
4.788608886718750000e+03,4.831339716911315918e-01
4.789073730468750000e+03,4.836102128028869629e-01
4.789539062500000000e+03,4.841084182262420654e-01
4.790003906250000000e+03,4.846293032169342041e-01
4.790469238281250000e+03,4.851731657981872559e-01
4.790934570312500000e+03,4.857404828071594238e-01
4.791399414062500000e+03,4.863317906856536865e-01
4.791864746093750000e+03,4.869474768638610840e-01
4.792330078125000000e+03,4.875879883766174316e-01
4.792795898437500000e+03,4.882537424564361572e-01
4.793261230468750000e+03,4.889453351497650146e-01
4.793726562500000000e+03,4.896630942821502686e-01
4.794191894531250000e+03,4.904074668884277344e-01
