4.768112792968750000e+03,7.456583529710769653e-02
4.768575195312500000e+03,7.548822462558746338e-02
4.769037597656250000e+03,7.611306756734848022e-02
4.769500488281250000e+03,7.705666869878768921e-02
4.769962890625000000e+03,7.771086692810058594e-02
4.770425781250000000e+03,7.868922501802444458e-02
4.770888183593750000e+03,7.938735932111740112e-02
4.771351074218750000e+03,8.041574060916900635e-02
4.771813964843750000e+03,8.117592334747314453e-02
4.772276855468750000e+03,8.227023482322692871e-02
4.772739746093750000e+03,8.310291171073913574e-02
4.773202636718750000e+03,8.427712321281433105e-02
4.773666015625000000e+03,8.519759774208068848e-02
4.774128906250000000e+03,8.646331727504730225e-02
4.774591796875000000e+03,8.748136460781097412e-02
4.775055175781250000e+03,8.884632587432861328e-02
4.775518554687500000e+03,8.996742963790893555e-02
4.775981445312500000e+03,9.143473953008651733e-02
4.776444824218750000e+03,9.265955537557601929e-02
4.776908203125000000e+03,9.422739595174789429e-02
4.777371582031250000e+03,9.555175155401229858e-02
4.777834960937500000e+03,9.721373021602630615e-02
4.778298339843750000e+03,9.862917661666870117e-02
4.778762207031250000e+03,1.003750711679458618e-01
4.779225585937500000e+03,1.018699258565902710e-01
4.779688964843750000e+03,1.036869511008262634e-01
4.780152832031250000e+03,1.052477806806564331e-01
4.780616699218750000e+03,1.071222648024559021e-01
4.781080078125000000e+03,1.087355166673660278e-01
4.781543945312500000e+03,1.106544956564903259e-01
4.782007812500000000e+03,1.123082190752029419e-01
4.782471679687500000e+03,1.142611727118492126e-01
4.782935546875000000e+03,1.159466058015823364e-01
4.783399902343750000e+03,1.179267317056655884e-01
4.783863769531250000e+03,1.196393594145774841e-01
4.784327636718750000e+03,1.216446161270141602e-01
4.784791992187500000e+03,1.233848333358764648e-01
4.785255859375000000e+03,1.254181116819381714e-01
4.785720214843750000e+03,1.271913051605224609e-01
4.786184570312500000e+03,1.292603313922882080e-01
4.786648437500000000e+03,1.310763359069824219e-01
4.787112792968750000e+03,1.331927925348281860e-01
4.787577148437500000e+03,1.350648552179336548e-01
4.788041992187500000e+03,1.372432708740234375e-01
4.788506347656250000e+03,1.391867995262145996e-01
4.788970703125000000e+03,1.414431482553482056e-01
4.789435546875000000e+03,1.434743702411651611e-01
4.789899902343750000e+03,1.458246856927871704e-01
4.790364746093750000e+03,1.479591876268386841e-01
4.790829101562500000e+03,1.504184454679489136e-01
4.791293945312500000e+03,1.526702642440795898e-01
4.791758789062500000e+03,1.552513539791107178e-01
4.792223632812500000e+03,1.576322168111801147e-01
4.792688476562500000e+03,1.603456139564514160e-01
4.793153320312500000e+03,1.628646105527877808e-01
4.793618164062500000e+03,1.657181084156036377e-01
4.794083496093750000e+03,1.683817654848098755e-01
4.794548339843750000e+03,1.713807135820388794e-01
4.795013183593750000e+03,1.741934120655059814e-01
4.795478515625000000e+03,1.773412227630615234e-01
4.795943847656250000e+03,1.803055256605148315e-01
4.796409179687500000e+03,1.836041510105133057e-01
4.796874023437500000e+03,1.867215931415557861e-01
4.797339355468750000e+03,1.901722848415374756e-01
4.797804687500000000e+03,1.934438347816467285e-01
4.798270507812500000e+03,1.970474869012832642e-01
4.798735839843750000e+03,2.004741579294204712e-01
4.799201171875000000e+03,2.042319178581237793e-01
4.799666992187500000e+03,2.078150659799575806e-01
4.800132324218750000e+03,2.117286324501037598e-01
4.800598144531250000e+03,2.154702991247177124e-01
4.801063476562500000e+03,2.195420563220977783e-01
4.801529296875000000e+03,2.234450280666351318e-01
4.801995117187500000e+03,2.276782393455505371e-01
4.802460937500000000e+03,2.317462414503097534e-01
4.802926757812500000e+03,2.361449897289276123e-01
4.803392578125000000e+03,2.403824627399444580e-01
4.803858886718750000e+03,2.449516057968139648e-01
4.804324707031250000e+03,2.493637949228286743e-01
4.804790527343750000e+03,2.541089057922363281e-01
4.805256835937500000e+03,2.587016224861145020e-01
4.805723144531250000e+03,2.636288404464721680e-01
4.806188964843750000e+03,2.684085071086883545e-01
4.806655273437500000e+03,2.735243737697601318e-01
4.807121582031250000e+03,2.784977257251739502e-01
4.807587890625000000e+03,2.838092148303985596e-01
4.808054199218750000e+03,2.889833152294158936e-01
4.808520507812500000e+03,2.944974899291992188e-01
4.808987304687500000e+03,2.998794913291931152e-01
4.809453613281250000e+03,3.056036233901977539e-01
4.809920410156250000e+03,3.112006783485412598e-01
4.810386718750000000e+03,3.171418607234954834e-01
4.810853515625000000e+03,3.229610919952392578e-01
4.811320312500000000e+03,3.291262090206146240e-01
