4.829490722656250000e+03,5.266692042350769043e-01
4.829959960937500000e+03,5.362157821655273438e-01
4.830428710937500000e+03,5.458608269691467285e-01
4.830897949218750000e+03,5.555986166000366211e-01
4.831367187500000000e+03,5.654233098030090332e-01
4.831836425781250000e+03,5.753286480903625488e-01
4.832305664062500000e+03,5.853081941604614258e-01
4.832774902343750000e+03,5.953552126884460449e-01
4.833244628906250000e+03,6.054626703262329102e-01
4.833713867187500000e+03,6.156232953071594238e-01
4.834183105468750000e+03,6.258296966552734375e-01
4.834652832031250000e+03,6.360741257667541504e-01
4.835122070312500000e+03,6.463485360145568848e-01
4.835591796875000000e+03,6.566447615623474121e-01
4.836061523437500000e+03,6.669543981552124023e-01
4.836531250000000000e+03,6.772688031196594238e-01
4.837000976562500000e+03,6.875792741775512695e-01
4.837470703125000000e+03,6.978768110275268555e-01
4.837940429687500000e+03,7.081521749496459961e-01
4.838410156250000000e+03,7.183962464332580566e-01
4.838880371093750000e+03,7.285995483398437500e-01
4.839350097656250000e+03,7.387526631355285645e-01
4.839820312500000000e+03,7.488456964492797852e-01
4.840290039062500000e+03,7.588691115379333496e-01
4.840760253906250000e+03,7.688131332397460938e-01
4.841230468750000000e+03,7.786677479743957520e-01
4.841700683593750000e+03,7.884232401847839355e-01
4.842170898437500000e+03,7.980696558952331543e-01
4.842641113281250000e+03,8.075970411300659180e-01
4.843111328125000000e+03,8.169954419136047363e-01
4.843581542968750000e+03,8.262552618980407715e-01
4.844052246093750000e+03,8.353665471076965332e-01
4.844522460937500000e+03,8.443194627761840820e-01
4.844993164062500000e+03,8.531046509742736816e-01
4.845463378906250000e+03,8.617124557495117188e-01
4.845934082031250000e+03,8.701335787773132324e-01
4.846404785156250000e+03,8.783587217330932617e-01
4.846875488281250000e+03,8.863788843154907227e-01
4.847346191406250000e+03,8.941852450370788574e-01
4.847816894531250000e+03,9.017691016197204590e-01
4.848287597656250000e+03,9.091221094131469727e-01
4.848758789062500000e+03,9.162360429763793945e-01
4.849229492187500000e+03,9.231029748916625977e-01
4.849700683593750000e+03,9.297153353691101074e-01
4.850171386718750000e+03,9.360659122467041016e-01
4.850642578125000000e+03,9.421474337577819824e-01
4.851113769531250000e+03,9.479534626007080078e-01
4.851584960937500000e+03,9.534773826599121094e-01
4.852056152343750000e+03,9.587134718894958496e-01
4.852527343750000000e+03,9.636560678482055664e-01
4.852998535156250000e+03,9.682999253273010254e-01
4.853469726562500000e+03,9.726399779319763184e-01
4.853940917968750000e+03,9.766721725463867188e-01
4.854412597656250000e+03,9.803922772407531738e-01
4.854883789062500000e+03,9.837965965270996094e-01
4.855355468750000000e+03,9.868821501731872559e-01
4.855827148437500000e+03,9.896460175514221191e-01
4.856298828125000000e+03,9.920861721038818359e-01
4.856770507812500000e+03,9.942005872726440430e-01
4.857242187500000000e+03,9.959877729415893555e-01
4.857713867187500000e+03,9.974470138549804688e-01
4.858185546875000000e+03,9.985776543617248535e-01
4.858657226562500000e+03,9.993796348571777344e-01
4.859129394531250000e+03,9.998534321784973145e-01
4.859601074218750000e+03,1.000000000000000000e+00
4.860073242187500000e+03,9.998204708099365234e-01
4.860544921875000000e+03,9.993167519569396973e-01
4.861017089843750000e+03,9.984909296035766602e-01
4.861489257812500000e+03,9.973456263542175293e-01
4.861961425781250000e+03,9.958839416503906250e-01
4.862433593750000000e+03,9.941092729568481445e-01
4.862905761718750000e+03,9.920254349708557129e-01
4.863377929687500000e+03,9.896368384361267090e-01
4.863850585937500000e+03,9.869388937950134277e-01
4.864322753906250000e+03,9.839553833007812500e-01
4.864795410156250000e+03,9.806820750236511230e-01
4.865267578125000000e+03,9.771246314048767090e-01
4.865740234375000000e+03,9.732892513275146484e-01
4.866212890625000000e+03,9.691821336746215820e-01
4.866685058593750000e+03,9.648101329803466797e-01
4.867157714843750000e+03,9.601801037788391113e-01
