4.695444335937500000e+03,2.746643126010894775e-01
4.695900390625000000e+03,2.742744982242584229e-01
4.696356445312500000e+03,2.738773226737976074e-01
4.696812500000000000e+03,2.734729349613189697e-01
4.697268554687500000e+03,2.730614542961120605e-01
4.697724609375000000e+03,2.726430296897888184e-01
4.698180664062500000e+03,2.722177803516387939e-01
4.698637207031250000e+03,2.717858850955963135e-01
4.699093261718750000e+03,2.713474333286285400e-01
4.699549804687500000e+03,2.709026038646697998e-01
4.700005859375000000e+03,2.704515159130096436e-01
4.700462402343750000e+03,2.699943184852600098e-01
4.700918945312500000e+03,2.695311903953552246e-01
4.701375488281250000e+03,2.690622806549072266e-01
4.701832031250000000e+03,2.685876786708831787e-01
4.702288574218750000e+03,2.681075930595397949e-01
4.702745117187500000e+03,2.676221728324890137e-01
4.703201660156250000e+03,2.671315670013427734e-01
4.703658691406250000e+03,2.666359543800354004e-01
4.704115234375000000e+03,2.661354243755340576e-01
4.704572265625000000e+03,2.656302154064178467e-01
4.705029296875000000e+03,2.651204466819763184e-01
4.705485839843750000e+03,2.646062672138214111e-01
4.705942871093750000e+03,2.640878856182098389e-01
4.706399902343750000e+03,2.635654211044311523e-01
4.706856933593750000e+03,2.630390822887420654e-01
4.707313964843750000e+03,2.625089585781097412e-01
4.707770996093750000e+03,2.619752883911132812e-01
4.708228515625000000e+03,2.614381909370422363e-01
4.708685546875000000e+03,2.608978450298309326e-01
